220526,03:00:31.356,-13.179300369369
220716,07:08:46.840,-13.51217082306
220716,08:08:47.998,-13.484302072579
220716,09:08:49.154,-13.475057693866
220716,10:08:50.302,-13.502858620047
220716,11:08:51.450,-13.51217082306
220716,12:08:52.604,-13.540060602447
220716,13:08:53.758,-13.51217082306
220716,14:08:54.907,-13.475057693866
220716,15:08:56.066,-13.502858620047
220716,16:08:57.214,-13.540060602447
220716,17:08:58.364,-13.456454300443
220716,18:08:59.518,-13.540060602447
220716,19:09:00.668,-13.53074136886
220716,20:09:01.818,-13.53074136886
220716,21:09:02.968,-13.493609603042
220716,22:09:04.122,-13.456454300443
220716,23:09:05.270,-13.521424485798
220717,00:09:06.425,-13.46575482847
220717,01:09:07.576,-13.51217082306
220717,02:09:08.734,-13.475057693866
220717,03:09:09.892,-13.502858620047
220717,04:09:11.048,-13.558645180343
220717,05:09:12.205,-13.475057693866
220717,06:09:13.361,-13.493609603042
220717,07:09:14.528,-13.456454300443
220717,08:09:15.666,-13.549321255414
220717,09:09:16.819,-13.484302072579
220717,10:09:17.971,-13.540060602447
220717,11:09:19.125,-13.53074136886
220717,12:09:20.277,-13.493609603042
220717,13:09:21.430,-13.558645180343
220717,14:09:22.582,-13.493609603042
220717,15:09:23.738,-13.456454300443
220717,16:09:24.885,-13.51217082306
220717,17:09:26.046,-13.549321255414
220717,18:09:27.197,-13.540060602447
220717,19:09:28.352,-13.540060602447
220717,20:09:29.515,-13.502858620047
220717,21:09:30.668,-13.53074136886
220717,22:09:31.824,-13.502858620047
220717,23:09:32.982,-13.51217082306
220718,00:09:34.137,-13.51217082306
220718,01:09:35.292,-13.567910497731
220718,02:09:36.448,-13.456454300443
220718,03:09:37.599,-13.53074136886
220718,04:09:38.746,-13.484302072579
220718,05:09:39.904,-13.51217082306
220718,05:13:59.914,-13.151679935567
220718,06:14:01.065,-12.949849778405
220718,07:14:02.219,-12.904127340969
220718,08:14:03.371,-12.894965556698
220718,09:14:04.533,-12.940676871424
220718,09:18:44.045,-13.289926418435
220718,10:18:45.197,-13.53074136886
220718,11:18:46.345,-13.484302072579
220718,12:18:47.504,-13.475057693866
220718,13:18:48.655,-13.502858620047
220718,14:18:49.806,-13.456454300443
220718,15:18:50.960,-13.502858620047
220718,16:18:52.115,-13.53074136886
220718,17:18:53.266,-13.493609603042
220718,18:18:54.423,-13.502858620047
220718,19:18:55.581,-13.502858620047
220718,20:18:56.733,-13.502858620047
220718,21:18:57.887,-13.53074136886
220718,22:18:59.046,-13.51217082306
220718,23:19:00.202,-13.51217082306
220719,00:19:01.354,-13.540060602447
220719,01:19:02.507,-13.502858620047
220719,02:19:03.664,-13.558645180343
220719,03:19:04.817,-13.540060602447
220719,04:19:05.970,-13.540060602447
220719,05:19:07.122,-13.502858620047
220719,06:19:08.275,-13.540060602447
220719,07:19:09.428,-13.475057693866
220719,08:19:10.580,-13.484302072579
220719,09:19:11.736,-13.521424485798
220719,10:19:12.885,-13.521424485798
220719,11:19:14.044,-13.540060602447
220719,12:19:15.207,-13.51217082306
220719,13:19:16.356,-13.493609603042
220719,14:19:17.514,-13.549321255414
220719,15:19:18.664,-13.549321255414
220719,16:19:19.817,-13.540060602447
220719,17:19:20.974,-13.540060602447
220719,18:19:22.126,-13.502858620047
220719,19:19:23.284,-13.51217082306
220719,20:08:47.414,-13.059798865355
220719,21:08:48.568,-12.97726191085
220719,22:08:49.725,-12.940676871424
220719,22:20:05.753,-13.32685469208
220719,23:20:06.900,-13.51217082306
220720,00:20:08.059,-13.558645180343
220720,01:00:19.666,-13.188471489806
220720,01:02:55.671,-12.885865856716
220720,02:02:56.826,-12.97726191085
220720,03:02:57.979,-12.949849778405
220720,04:02:59.125,-12.913231449373
220720,04:35:16.204,-13.216119149114
220720,04:37:00.214,-13.521424485798
220720,05:05:10.285,-13.179300369369
220720,06:05:11.435,-12.949849778405
220720,07:05:12.594,-12.940676871424
220720,08:05:13.744,-13.032266387083
220720,09:05:14.897,-13.023133432177
220720,09:17:48.929,-13.41010806334
220720,10:17:50.081,-13.502858620047
220720,11:17:51.229,-13.502858620047
220720,12:17:52.386,-13.567910497731
220720,13:04:08.001,-13.206880862999
220720,13:36:57.590,-13.51217082306
220720,14:36:58.741,-13.586570105338
220720,15:36:59.892,-13.502858620047
220720,16:19:02.006,-13.124079886519
220720,17:19:03.161,-12.958964945522
220720,17:27:17.183,-13.345332588222
220720,17:37:54.208,-13.041461671444
220720,18:03:21.775,-13.400882178802
220720,19:03:22.930,-13.558645180343
220720,20:03:24.089,-13.57723912154
220720,20:49:13.708,-13.133297725796
220720,21:49:14.859,-12.958964945522
220720,22:49:16.013,-12.968142310943
220720,22:55:52.530,-13.32685469208
220720,23:55:53.693,-13.53074136886
220721,00:55:54.848,-13.57723912154
220721,01:55:56.005,-13.549321255414
220721,02:55:57.156,-13.586570105338
220721,03:55:25.805,-13.28066982587
220721,03:56:24.308,-12.968142310943
220721,04:56:25.461,-12.986443741741
220721,05:56:26.617,-13.004754084837
220721,06:31:19.705,-13.35460528924
220721,07:31:20.861,-13.558645180343
220721,08:31:22.015,-13.53074136886
220721,08:45:53.050,-13.225299319442
220721,09:14:48.623,-12.92239767456
220721,10:00:25.243,-13.32685469208
220721,11:00:26.397,-13.57723912154
220721,12:00:27.550,-13.558645180343
220721,13:00:28.708,-13.57723912154
220721,14:00:29.868,-13.57723912154
220721,15:00:31.022,-13.57723912154
220721,16:00:32.173,-13.567910497731
220721,17:00:33.324,-13.521424485798
220721,18:00:34.478,-13.51217082306
220721,19:00:35.635,-13.502858620047
220721,20:00:36.791,-13.521424485798
220721,21:00:37.951,-13.521424485798
220721,22:00:39.107,-13.53074136886
220721,23:00:40.258,-13.567910497731
220722,00:00:41.403,-13.549321255414
220722,01:00:42.563,-13.57723912154
220722,01:02:52.564,-13.243787306764
220722,01:05:22.073,-12.940676871424
220722,02:05:23.220,-12.97726191085
220722,03:05:24.376,-12.913231449373
220722,04:05:25.527,-13.004754084837
220722,05:05:26.679,-13.004754084837
220722,06:05:27.832,-13.032266387083
220722,07:05:28.987,-12.968142310943
220722,07:29:51.550,-13.428688190797
220722,08:29:52.703,-13.57723912154
220722,09:29:53.864,-13.586570105338
220722,10:29:55.019,-13.57723912154
220722,11:29:56.174,-13.53074136886
220722,12:29:57.319,-13.60517813513
220722,13:29:58.477,-13.540060602447
220722,14:29:59.629,-13.60517813513
220722,15:30:00.793,-13.549321255414
220722,16:30:01.945,-13.60517813513
220722,17:30:03.099,-13.558645180343
220722,18:30:04.259,-13.558645180343
220722,19:30:05.414,-13.60517813513
220722,19:54:14.977,-13.197705221209
220722,19:57:23.484,-12.894965556698
220722,20:57:24.639,-12.940676871424
220722,21:17:27.191,-13.363819676763
220722,22:17:28.341,-13.558645180343
220722,23:17:29.501,-13.549321255414
220723,00:17:30.654,-13.60517813513
220723,01:17:31.804,-13.60517813513
220723,02:17:32.956,-13.623795565954
220723,03:17:34.106,-13.586570105338
220723,04:17:35.266,-13.521424485798
220723,05:17:36.423,-13.586570105338
220723,06:17:37.577,-13.558645180343
220723,07:17:38.730,-13.549321255414
220723,08:17:39.887,-13.51217082306
220723,09:17:41.039,-13.558645180343
220723,10:17:42.196,-13.57723912154
220723,11:17:43.352,-13.567910497731
220723,12:17:44.511,-13.586570105338
220723,13:17:45.664,-13.540060602447
220723,14:17:46.818,-13.567910497731
220723,14:42:15.884,-13.216119149114
220723,14:44:45.392,-12.904127340969
220723,15:44:46.544,-12.92239767456
220723,16:44:47.696,-12.99562781534
220723,17:44:48.848,-13.013942634493
220723,18:44:50.006,-12.949849778405
220723,19:44:51.158,-12.99562781534
220723,20:44:52.317,-12.940676871424
220723,21:44:53.470,-12.940676871424
220723,22:44:54.629,-12.986443741741
220723,23:04:24.674,-13.419396963053
220724,00:04:25.835,-13.558645180343
220724,01:04:26.992,-13.549321255414
220724,02:04:28.145,-13.60517813513
220724,03:04:29.302,-13.51217082306
220724,04:04:30.458,-13.586570105338
220724,05:04:31.609,-13.567910497731
220724,06:04:32.765,-13.53074136886
220724,07:04:33.914,-13.60517813513
220724,08:04:35.074,-13.53074136886
220724,09:04:36.230,-13.540060602447
220724,10:04:37.385,-13.623795565954
220724,11:04:38.538,-13.57723912154
220724,12:04:39.689,-13.60517813513
220724,13:04:40.844,-13.57723912154
220724,14:04:41.994,-13.540060602447
220724,15:04:43.147,-13.521424485798
220724,16:04:44.300,-13.53074136886
220724,17:04:45.455,-13.540060602447
220724,18:04:46.603,-13.586570105338
220724,19:04:47.758,-13.57723912154
220724,20:04:48.921,-13.567910497731
220724,21:04:50.076,-13.586570105338
220724,22:04:51.230,-13.595842441097
220724,23:04:52.388,-13.549321255414
220725,00:04:53.540,-13.558645180343
220725,01:04:54.695,-13.521424485798
220725,02:04:55.855,-13.614455154103
220725,03:04:57.012,-13.549321255414
220725,04:04:58.160,-13.53074136886
220725,05:04:59.311,-13.549321255414
220725,06:05:00.467,-13.549321255414
220725,07:05:01.621,-13.614455154103
220725,08:05:02.774,-13.614455154103
220725,09:05:03.930,-13.60517813513
220725,10:05:05.090,-13.558645180343
220725,11:05:06.235,-13.586570105338
220725,12:05:07.386,-13.558645180343
220725,13:05:08.546,-13.549321255414
220725,13:06:20.044,-13.114864316709
220725,13:19:33.078,-13.437920998664
220725,14:19:34.229,-13.60517813513
220725,15:19:35.390,-13.567910497731
220725,16:19:36.545,-13.60517813513
220725,17:19:37.701,-13.567910497731
220725,18:19:38.857,-13.60517813513
220725,19:19:40.011,-13.540060602447
220725,19:44:35.072,-13.114864316709
220725,20:44:36.231,-12.99562781534
220725,21:44:37.381,-12.940676871424
220725,21:49:16.894,-13.252974290852
220725,21:50:34.893,-13.567910497731
220725,22:50:36.049,-13.549321255414
220725,23:50:37.208,-13.60517813513
220726,00:50:38.361,-13.567910497731
220726,01:50:39.518,-13.614455154103
220726,02:50:40.677,-13.595842441097
220726,03:50:41.829,-13.614455154103
220726,04:50:42.986,-13.549321255414
220726,05:50:44.143,-13.614455154103
220726,06:50:45.304,-13.57723912154
220726,07:50:46.458,-13.558645180343
220726,08:50:47.614,-13.595842441097
220726,09:50:48.761,-13.623795565954
220726,10:50:49.919,-13.558645180343
220726,11:50:51.075,-13.549321255414
220726,12:50:52.236,-13.549321255414
220726,13:50:53.386,-13.53074136886
220726,14:50:54.546,-13.567910497731
220726,15:50:55.702,-13.57723912154
220726,16:50:56.851,-13.549321255414
220726,17:50:58.011,-13.586570105338
220726,18:50:59.162,-13.558645180343
220726,19:51:00.320,-13.540060602447
220726,20:51:01.467,-13.614455154103
220726,21:51:02.631,-13.595842441097
220726,22:51:03.783,-13.558645180343
220726,23:51:04.936,-13.540060602447
220727,00:51:06.093,-13.567910497731
220727,01:51:07.246,-13.586570105338
220727,02:51:08.400,-13.57723912154
220727,03:51:09.553,-13.57723912154
220727,04:51:10.704,-13.623795565954
220727,05:51:11.852,-13.595842441097
220727,06:51:13.010,-13.57723912154
220727,07:51:14.156,-13.586570105338
220727,08:51:15.307,-13.60517813513
220727,09:51:16.463,-13.595842441097
220727,10:51:17.622,-13.595842441097
220727,11:51:18.773,-13.549321255414
220727,12:51:19.928,-13.57723912154
220727,13:51:21.084,-13.558645180343
220727,14:36:12.208,-13.216119149114
220727,14:36:44.708,-13.549321255414
220727,14:38:09.213,-13.243787306764
220727,14:38:28.711,-13.567910497731
220727,14:39:40.218,-13.243787306764
220727,14:45:50.734,-13.567910497731
220727,14:47:21.734,-13.252974290852
220727,14:48:07.239,-13.558645180343
220727,15:48:08.394,-13.60517813513
220727,16:48:09.548,-13.558645180343
220727,17:48:10.705,-13.558645180343
220727,18:48:11.858,-13.623795565954
220727,19:48:13.016,-13.567910497731
220727,19:56:33.536,-13.26222400296
220727,19:58:04.541,-12.958964945522
220727,20:44:00.662,-13.29912479003
220727,20:46:17.168,-13.614455154103
220727,21:46:18.317,-13.586570105338
220727,22:46:19.469,-13.623795565954
220727,23:40:36.106,-13.26222400296
220727,23:46:14.124,-12.949849778405
220728,00:46:15.278,-13.013942634493
220728,00:49:30.282,-13.32685469208
220728,00:50:41.788,-13.633138347309
220728,01:50:42.948,-13.614455154103
220728,02:50:44.103,-13.707721346994
220728,02:59:37.127,-13.32685469208
220728,03:00:55.127,-13.023133432177
220728,04:00:56.291,-12.968142310943
220728,05:00:57.443,-13.114864316709
220728,06:00:58.600,-13.013942634493
220728,07:00:59.755,-13.050599087224
220728,07:57:19.898,-13.437920998664
220728,08:14:00.938,-13.745130952282
220728,09:14:02.098,-13.651769923541
220728,10:14:03.254,-13.64242241295
220728,11:14:04.404,-13.717085477867
220728,12:14:05.556,-13.73575966516
220728,13:14:06.712,-13.689061408141
220728,14:14:07.866,-13.661058691292
220728,15:14:09.017,-13.60517813513
220728,16:14:10.170,-13.707721346994
220728,17:14:11.321,-13.60517813513
220728,18:14:12.477,-13.623795565954
220728,18:47:21.559,-13.26222400296
220728,18:59:03.592,-13.60517813513
220728,19:59:04.744,-13.717085477867
220728,20:59:05.893,-13.73575966516
220728,21:04:17.909,-13.382376631134
220728,21:05:22.908,-13.068940749062
220728,22:05:24.063,-13.023133432177
220728,23:05:25.219,-13.059798865355
220729,00:05:26.364,-13.124079886519
220729,01:05:27.527,-13.059798865355
220729,02:05:28.675,-13.142457566805
220729,03:05:29.830,-13.142457566805
220729,04:05:30.984,-13.142457566805
220729,05:05:32.152,-13.004754084837
220729,06:05:33.305,-13.059798865355
220729,07:05:34.460,-13.087351567577
220729,08:05:35.612,-13.041461671444
220729,09:05:36.765,-13.160844280023
220729,09:31:17.333,-13.567910497731
220729,10:31:18.488,-13.60517813513
220729,11:31:19.647,-13.670410938743
220729,12:31:20.801,-13.670410938743
220729,13:31:21.952,-13.633138347309
220729,14:31:23.110,-13.670410938743
220729,15:31:24.259,-13.73575966516
220729,15:50:41.300,-13.28066982587
220729,16:12:01.859,-12.968142310943
220729,17:12:03.015,-12.97726191085
220729,18:12:04.170,-12.97726191085
220729,19:12:05.320,-13.023133432177
220729,20:12:06.471,-13.114864316709
220729,21:12:07.626,-13.004754084837
220729,21:40:50.194,-13.456454300443
220729,22:04:07.755,-13.763819422614
220729,23:04:08.902,-13.670410938743
220730,00:04:10.059,-13.651769923541
220730,00:05:28.062,-13.271415533628
220730,00:50:58.177,-12.968142310943
220730,01:50:59.329,-12.97726191085
220730,02:51:00.477,-13.041461671444
220730,03:51:01.631,-13.023133432177
220730,04:03:48.664,-13.400882178802
220730,04:04:34.163,-13.707721346994
220730,05:04:35.327,-13.745130952282
220730,06:04:36.476,-13.661058691292
220730,07:04:37.629,-13.73575966516
220730,08:04:38.783,-13.745130952282
220730,09:04:39.937,-13.698420783006
220730,10:04:41.092,-13.745130952282
220730,11:04:42.245,-13.73575966516
220730,12:04:43.394,-13.614455154103
220730,12:14:54.419,-13.271415533628
220730,13:14:55.573,-13.068940749062
220730,14:14:56.723,-13.114864316709
220730,15:14:57.874,-13.07814502807
220730,16:14:59.023,-13.07814502807
220730,17:15:00.183,-13.059798865355
220730,18:15:01.332,-13.133297725796
220730,19:15:02.483,-13.050599087224
220730,20:15:03.639,-13.059798865355
220730,21:15:04.787,-13.170071185455
220730,22:15:05.940,-13.133297725796
220730,23:15:07.094,-13.050599087224
220731,00:15:08.246,-13.133297725796
220731,00:27:42.273,-13.57723912154
220731,01:27:43.425,-13.791900671459
220731,02:27:44.573,-13.707721346994
220731,02:48:32.626,-13.332245653796
220731,03:07:43.179,-13.023133432177
220731,04:07:44.327,-13.142457566805
220731,05:07:45.480,-13.059798865355
220731,06:07:46.629,-13.004754084837
220731,07:07:47.787,-13.133297725796
220731,07:24:54.828,-13.475057693866
220731,07:28:29.333,-13.791900671459
220731,08:28:30.491,-13.763819422614
220731,09:28:31.648,-13.754443360228
220731,10:28:32.797,-13.670410938743
220731,11:28:33.957,-13.679765565267
220731,12:28:35.106,-13.651769923541
220731,13:24:16.252,-13.28066982587
220731,13:29:21.769,-13.64242241295
220731,14:29:22.921,-13.64242241295
220731,15:29:24.076,-13.77313657845
220731,15:30:55.080,-13.271415533628
220731,15:33:44.088,-13.614455154103
220731,15:39:09.102,-13.289926418435
220731,15:54:51.645,-13.614455154103
220731,16:54:52.795,-13.64242241295
220731,17:54:53.945,-13.707721346994
220731,18:54:55.104,-13.707721346994
220731,19:54:56.260,-13.679765565267
220731,20:52:01.904,-13.252974290852
220731,21:52:03.060,-12.97726191085
220731,22:52:04.209,-13.004754084837
220731,23:52:05.366,-13.124079886519
220801,00:52:06.520,-13.023133432177
220801,01:52:07.677,-13.124079886519
220801,02:52:08.834,-13.096500173781
220801,03:52:09.984,-13.096500173781
220801,04:31:55.584,-13.521424485798
220801,05:31:56.735,-13.77313657845
220801,06:31:57.893,-13.77313657845
220801,07:31:59.042,-13.707721346994
220801,08:32:00.192,-13.726451997435
220801,09:32:01.345,-13.763819422614
220801,10:32:02.498,-13.698420783006
220801,11:10:30.090,-13.29912479003
220801,12:10:31.243,-13.26222400296
220801,12:58:24.364,-13.595842441097
220801,13:58:25.511,-13.707721346994
220801,14:58:26.662,-13.689061408141
220801,15:58:27.818,-13.698420783006
220801,16:50:40.955,-13.391597914367
220801,16:52:05.457,-13.059798865355
220801,17:52:06.615,-13.096500173781
220801,18:48:52.760,-13.400882178802
220801,18:49:51.263,-13.717085477867
220801,19:49:52.415,-13.661058691292
220801,20:49:53.564,-13.763819422614
220801,20:53:15.077,-13.35460528924
220801,20:55:25.078,-13.050599087224
220801,21:55:26.230,-13.133297725796
220801,22:55:27.384,-13.023133432177
220801,23:25:21.460,-13.484302072579
220801,23:30:39.974,-13.801224971353
220802,00:30:41.129,-13.782517423828
220802,01:30:42.281,-13.73575966516
220802,02:30:43.435,-13.651769923541
220802,03:30:44.591,-13.791900671459
220802,04:30:45.738,-13.670410938743
220802,05:30:46.892,-13.782517423828
220802,06:30:48.041,-13.717085477867
220802,07:11:12.645,-13.35460528924
220802,07:14:27.653,-13.050599087224
220802,08:14:28.798,-13.041461671444
220802,09:14:29.952,-13.059798865355
220802,10:14:31.104,-13.068940749062
220802,11:14:32.253,-13.059798865355
220802,12:14:33.413,-13.114864316709
220802,13:14:34.571,-13.142457566805
220802,14:14:35.720,-13.151679935567
220802,15:14:36.873,-13.07814502807
220802,16:03:47.998,-13.391597914367
220802,16:04:07.499,-13.707721346994
220802,17:04:08.654,-13.782517423828
220802,18:04:09.806,-13.763819422614
220802,19:04:10.961,-13.651769923541
220802,20:04:12.115,-13.689061408141
220802,20:11:47.136,-13.35460528924
220802,20:13:31.136,-13.032266387083
220802,21:13:32.292,-13.004754084837
220802,22:13:33.443,-13.124079886519
220802,23:13:34.599,-12.99562781534
220803,00:13:35.750,-13.087351567577
220803,01:13:36.903,-13.142457566805
220803,02:13:38.055,-13.023133432177
220803,03:13:39.218,-13.013942634493
220803,04:13:40.372,-13.041461671444
220803,05:13:41.525,-13.114864316709
220803,06:13:42.682,-13.151679935567
220803,06:38:11.747,-13.567910497731
220803,07:38:12.903,-13.754443360228
220803,08:38:14.059,-13.717085477867
220803,09:35:19.706,-13.41010806334
220803,09:36:05.204,-13.717085477867
220803,09:40:38.219,-13.400882178802
220803,09:41:04.221,-13.745130952282
220803,09:45:30.728,-13.400882178802
220803,09:51:15.247,-13.726451997435
220803,09:59:29.266,-13.373096994577
220803,10:01:06.767,-13.689061408141
220803,11:01:07.928,-13.73575966516
220803,12:01:09.084,-13.745130952282
220803,13:01:10.235,-13.763819422614
220803,14:01:11.386,-13.848066422074
220803,15:01:12.542,-13.698420783006
220803,16:01:13.694,-13.763819422614
220803,17:01:14.855,-13.791900671459
220803,18:01:16.013,-13.689061408141
220803,19:01:17.165,-13.77313657845
220803,20:01:18.319,-13.707721346994
220803,21:01:19.474,-13.679765565267
220803,22:01:20.630,-13.679765565267
220803,23:01:21.793,-13.782517423828
220804,00:01:22.951,-13.801224971353
220804,00:05:03.959,-13.493609603042
220804,00:05:23.460,-13.170071185455
220804,00:51:58.581,-13.53074136886
220804,01:51:59.732,-13.717085477867
220804,02:52:00.894,-13.782517423828
220804,03:06:25.431,-13.332245653796
220804,03:10:06.440,-13.023133432177
220804,04:10:07.596,-12.97726191085
220804,05:10:08.755,-13.096500173781
220804,06:10:09.903,-12.97726191085
220804,07:10:11.061,-13.041461671444
220804,08:10:12.217,-13.013942634493
220804,09:10:13.376,-13.023133432177
220804,10:10:14.532,-13.087351567577
220804,11:10:15.680,-13.013942634493
220804,12:10:16.834,-12.99562781534
220804,13:10:17.981,-13.013942634493
220804,13:16:21.998,-13.456454300443
220804,13:35:00.045,-13.763819422614
220804,14:35:01.186,-13.707721346994
220804,15:35:02.335,-13.763819422614
220804,16:35:03.486,-13.763819422614
220804,17:35:04.634,-13.698420783006
220804,18:35:05.792,-13.689061408141
220804,19:35:06.947,-13.689061408141
220804,20:35:08.104,-13.717085477867
220804,21:35:09.260,-13.73575966516
220804,21:36:07.762,-13.391597914367
220804,21:37:45.266,-13.087351567577
220804,22:37:46.426,-13.170071185455
220804,23:14:10.523,-13.586570105338
220805,00:14:11.677,-13.726451997435
220805,01:14:12.838,-13.707721346994
220805,02:14:13.992,-13.707721346994
220805,03:14:15.142,-13.717085477867
220805,04:14:16.305,-13.670410938743
220805,04:30:11.850,-13.317649463179
220805,04:33:26.860,-13.004754084837
220805,05:33:28.015,-13.096500173781
220805,06:33:29.170,-13.07814502807
220805,07:33:30.329,-13.07814502807
220805,08:33:31.480,-12.97726191085
220805,09:33:32.637,-13.068940749062
220805,10:33:33.789,-13.087351567577
220805,11:33:34.947,-12.99562781534
220805,12:33:36.104,-12.97726191085
220805,13:08:22.694,-13.475057693866
220805,13:11:50.704,-13.782517423828
220805,14:11:51.854,-13.707721346994
220805,14:51:37.454,-13.332245653796
220805,15:26:50.045,-13.64242241295
220805,15:34:31.569,-13.28066982587
220805,15:54:08.115,-13.623795565954
220805,16:00:18.630,-13.28066982587
220805,16:27:17.202,-13.623795565954
220805,17:27:18.350,-13.73575966516
220805,18:27:19.509,-13.754443360228
220805,19:27:20.664,-13.77313657845
220805,20:27:21.817,-13.707721346994
220805,21:27:22.971,-13.717085477867
220805,22:27:24.126,-13.782517423828
220805,23:27:25.278,-13.73575966516
220806,00:27:26.435,-13.801224971353
220806,01:27:27.600,-13.754443360228
220806,02:27:28.754,-13.810613013612
220806,03:14:23.371,-13.456454300443
220806,03:15:02.372,-13.142457566805
220806,03:40:03.940,-13.521424485798
220806,04:40:05.101,-13.707721346994
220806,05:40:06.258,-13.717085477867
220806,05:56:47.301,-13.35460528924
220806,05:58:05.305,-13.050599087224
220806,06:30:54.889,-13.456454300443
220806,06:33:24.395,-13.763819422614
220806,07:33:25.553,-13.77313657845
220806,08:33:26.704,-13.745130952282
220806,09:33:27.862,-13.810613013612
220806,10:33:29.018,-13.717085477867
220806,11:33:30.172,-13.791900671459
220806,12:33:31.332,-13.745130952282
220806,13:33:32.488,-13.782517423828
220806,14:33:33.646,-13.689061408141
220806,15:33:34.805,-13.670410938743
220806,16:03:02.877,-13.317649463179
220806,16:07:09.892,-13.013942634493
220806,16:48:39.495,-13.484302072579
220806,17:08:16.049,-13.801224971353
220806,18:08:17.208,-13.819942080654
220806,19:08:18.360,-13.698420783006
220806,19:26:23.906,-13.391597914367
220806,19:28:01.411,-13.07814502807
220806,20:28:02.568,-13.023133432177
220806,21:28:03.717,-12.986443741741
220806,22:28:04.876,-13.087351567577
220806,23:28:06.030,-13.023133432177
220807,00:28:07.185,-13.041461671444
220807,01:28:08.338,-13.059798865355
220807,02:28:09.494,-13.105711224866
220807,03:28:10.652,-13.124079886519
220807,04:28:11.810,-13.023133432177
220807,05:28:12.970,-13.114864316709
220807,06:28:14.131,-13.124079886519
220807,07:28:15.285,-13.050599087224
220807,08:28:16.450,-13.133297725796
220807,09:28:17.605,-13.124079886519
220807,10:06:06.203,-13.46575482847
220807,10:08:48.711,-13.77313657845
220807,11:08:49.863,-13.745130952282
220807,12:08:51.019,-13.782517423828
220807,12:59:59.155,-13.475057693866
220807,13:00:51.154,-13.160844280023
220807,14:00:52.310,-13.068940749062
220807,15:00:53.468,-12.986443741741
220807,16:00:54.625,-12.97726191085
220807,17:00:55.776,-13.023133432177
220807,18:00:56.928,-13.096500173781
220807,18:10:54.952,-13.558645180343
220807,19:10:56.109,-13.698420783006
220807,20:10:57.262,-13.698420783006
220807,21:10:58.413,-13.679765565267
220807,22:10:59.576,-13.801224971353
220807,23:11:00.729,-13.801224971353
220808,00:11:01.890,-13.782517423828
220808,01:11:03.049,-13.717085477867
220808,02:11:04.206,-13.689061408141
220808,03:11:05.362,-13.698420783006
220808,04:11:06.519,-13.810613013612
220808,05:11:07.670,-13.77313657845
220808,06:11:08.824,-13.754443360228
