220526,03:00:31.356,-13.179300369369
220808,07:11:09.980,-13.707721346994
220808,07:45:43.571,-13.391597914367
220808,07:46:22.570,-13.087351567577
220808,08:46:23.731,-12.949849778405
220808,09:46:24.885,-13.07814502807
220808,10:40:48.025,-13.437920998664
220808,10:42:38.526,-13.763819422614
220808,11:42:39.678,-13.745130952282
220808,12:42:40.829,-13.73575966516
220808,13:42:41.995,-13.754443360228
220808,14:42:43.150,-13.689061408141
220808,15:42:44.306,-13.726451997435
220808,16:42:45.458,-13.782517423828
220808,17:42:46.604,-13.745130952282
220808,18:42:47.756,-13.745130952282
220808,19:42:48.914,-13.73575966516
220808,20:42:50.065,-13.810613013612
220808,21:42:51.219,-13.754443360228
220808,22:42:52.374,-13.689061408141
220808,23:42:53.534,-13.726451997435
220809,00:42:54.690,-13.726451997435
220809,01:42:55.845,-13.791900671459
220809,02:42:57.000,-13.698420783006
220809,02:58:59.047,-13.30838597369
220809,03:01:28.549,-13.623795565954
220809,04:01:29.704,-13.754443360228
220809,04:55:39.842,-13.332245653796
220809,04:59:27.351,-13.023133432177
220809,05:59:28.508,-13.068940749062
220809,06:59:29.659,-12.986443741741
220809,07:59:30.821,-13.041461671444
220809,08:59:31.977,-13.050599087224
220809,09:59:33.132,-12.968142310943
220809,10:59:34.283,-13.023133432177
220809,11:59:35.441,-13.087351567577
220809,12:59:36.589,-12.931566130118
220809,13:59:37.749,-13.096500173781
220809,14:59:38.900,-13.105711224866
220809,15:59:40.058,-12.958964945522
220809,16:07:28.079,-13.391597914367
220809,16:08:26.581,-13.717085477867
220809,17:08:27.735,-13.754443360228
220809,18:08:28.893,-13.726451997435
220809,18:54:57.512,-13.373096994577
220809,18:56:48.016,-13.059798865355
220809,19:56:49.169,-12.958964945522
220809,20:56:50.322,-13.013942634493
220809,21:56:51.485,-13.032266387083
220809,22:56:52.640,-13.004754084837
220809,23:56:53.792,-13.07814502807
220810,00:56:54.947,-12.949849778405
220810,01:56:56.106,-13.096500173781
220810,02:26:37.181,-13.456454300443
220810,02:28:27.685,-13.77313657845
220810,03:28:28.838,-13.679765565267
220810,04:28:29.993,-13.829334925311
220810,05:28:31.149,-13.810613013612
220810,06:28:32.303,-13.763819422614
220810,07:28:33.465,-13.819942080654
220810,08:28:34.623,-13.726451997435
220810,09:28:35.773,-13.810613013612
220810,10:28:36.933,-13.810613013612
220810,11:28:38.096,-13.829334925311
220810,12:28:39.252,-13.77313657845
220810,13:28:40.406,-13.801224971353
220810,14:28:41.560,-13.73575966516
220810,15:28:42.715,-13.791900671459
220810,16:28:43.866,-13.791900671459
220810,17:28:45.022,-13.707721346994
220810,18:28:46.175,-13.763819422614
220810,19:28:47.329,-13.717085477867
220810,20:28:48.482,-13.726451997435
220810,21:28:49.633,-13.717085477867
220810,21:33:42.151,-13.400882178802
220810,21:35:39.156,-13.07814502807
220810,22:35:40.308,-13.004754084837
220810,23:35:41.470,-13.004754084837
220811,00:35:42.627,-12.97726191085
220811,01:35:43.784,-12.97726191085
220811,02:35:44.944,-12.97726191085
220811,03:35:46.103,-12.958964945522
220811,04:35:47.255,-13.050599087224
220811,05:35:48.407,-13.087351567577
220811,06:35:49.564,-13.059798865355
220811,07:35:50.724,-13.023133432177
220811,08:25:01.852,-13.558645180343
220811,09:25:03.004,-13.707721346994
220811,10:25:04.165,-13.763819422614
220811,11:25:05.323,-13.707721346994
220811,12:25:06.479,-13.754443360228
220811,13:25:07.631,-13.670410938743
220811,14:25:08.790,-13.717085477867
220811,15:25:09.946,-13.763819422614
220811,16:25:11.107,-13.829334925311
220811,17:25:12.264,-13.819942080654
220811,18:25:13.416,-13.717085477867
220811,19:25:14.575,-13.726451997435
220811,20:25:15.728,-13.745130952282
220811,21:25:16.883,-13.707721346994
220811,21:45:38.937,-13.317649463179
220811,21:56:54.961,-13.013942634493
220811,22:56:56.120,-13.004754084837
220811,23:56:57.276,-12.99562781534
220812,00:56:58.433,-12.99562781534
220812,01:56:59.595,-13.059798865355
220812,02:57:00.749,-13.050599087224
220812,03:57:01.904,-13.087351567577
220812,04:57:03.057,-12.99562781534
220812,05:57:04.213,-13.087351567577
220812,06:57:05.367,-13.087351567577
220812,07:57:06.521,-13.114864316709
220812,08:04:02.544,-13.60517813513
220812,09:04:03.694,-13.745130952282
220812,10:04:04.847,-13.801224971353
220812,11:04:06.000,-13.791900671459
220812,12:04:07.155,-13.717085477867
220812,13:04:08.309,-13.819942080654
220812,14:04:09.464,-13.698420783006
220812,15:04:10.616,-13.689061408141
220812,16:04:11.766,-13.698420783006
220812,17:04:12.925,-13.801224971353
220812,18:04:14.082,-13.801224971353
220812,19:04:15.242,-13.717085477867
220812,20:04:16.395,-13.707721346994
220812,20:59:57.540,-13.391597914367
220812,21:02:46.543,-13.07814502807
220812,22:02:47.704,-13.050599087224
220812,23:02:48.863,-13.087351567577
220813,00:02:50.013,-13.114864316709
220813,00:57:00.158,-13.475057693866
220813,00:59:55.665,-13.782517423828
220813,01:59:56.817,-13.707721346994
220813,02:59:57.968,-13.717085477867
220813,03:59:59.127,-13.717085477867
220813,04:47:19.746,-13.332245653796
220813,05:03:08.787,-13.023133432177
220813,05:35:45.366,-13.391597914367
220813,05:36:11.367,-13.717085477867
220813,06:36:12.522,-13.707721346994
220813,07:36:13.673,-13.726451997435
220813,08:36:14.826,-13.829334925311
220813,09:36:15.986,-13.73575966516
220813,10:36:17.142,-13.848066422074
220813,11:36:18.292,-13.801224971353
220813,12:36:19.447,-13.707721346994
220813,13:36:20.602,-13.838730181972
220813,14:36:21.753,-13.791900671459
220813,15:36:22.906,-13.819942080654
220813,16:36:24.066,-13.689061408141
220813,16:38:08.066,-13.373096994577
220813,16:39:45.573,-13.068940749062
220813,17:39:46.725,-13.013942634493
220813,18:39:47.884,-12.99562781534
220813,19:39:49.043,-13.032266387083
220813,20:39:50.197,-13.050599087224
220813,21:39:51.361,-12.940676871424
220813,22:39:52.518,-12.968142310943
220813,23:39:53.674,-13.068940749062
220814,00:39:54.830,-13.059798865355
220814,01:39:55.988,-13.013942634493
220814,02:39:57.144,-12.97726191085
220814,03:39:58.296,-13.050599087224
220814,04:39:59.449,-13.050599087224
220814,05:40:00.612,-13.114864316709
220814,06:02:26.174,-13.484302072579
220814,06:05:28.179,-13.791900671459
220814,07:05:29.332,-13.801224971353
220814,08:05:30.489,-13.689061408141
220814,08:45:16.091,-13.382376631134
220814,08:46:53.596,-13.068940749062
220814,08:49:42.602,-13.502858620047
220814,08:52:12.109,-13.810613013612
220814,09:52:13.262,-13.707721346994
220814,10:52:14.417,-13.754443360228
220814,11:52:15.576,-13.689061408141
220814,12:52:16.737,-13.707721346994
220814,13:52:17.890,-13.689061408141
220814,14:52:19.045,-13.707721346994
220814,15:52:20.195,-13.829334925311
220814,16:52:21.349,-13.782517423828
220814,17:52:22.505,-13.77313657845
220814,18:52:23.657,-13.707721346994
220814,19:52:24.809,-13.782517423828
220814,20:41:48.936,-13.332245653796
220814,20:47:33.452,-13.023133432177
220814,20:56:19.975,-13.32685469208
220814,21:02:17.491,-13.689061408141
220814,22:02:18.645,-13.754443360228
220814,23:02:19.802,-13.801224971353
220815,00:02:20.953,-13.810613013612
220815,01:02:22.108,-13.782517423828
220815,02:02:23.264,-13.77313657845
220815,03:02:24.418,-13.726451997435
220815,04:02:25.581,-13.77313657845
220815,05:02:26.733,-13.791900671459
220815,05:49:21.351,-13.41010806334
220815,05:50:06.858,-13.105711224866
220815,06:50:08.011,-12.97726191085
220815,07:50:09.160,-13.050599087224
220815,08:50:10.316,-13.004754084837
220815,09:50:11.473,-13.013942634493
220815,10:50:12.632,-12.940676871424
220815,11:50:13.787,-13.013942634493
220815,12:50:14.943,-13.041461671444
220815,13:50:16.099,-12.986443741741
220815,14:13:59.656,-13.29912479003
220815,14:14:25.658,-13.633138347309
220815,15:14:26.817,-13.819942080654
220815,16:01:01.938,-13.493609603042
220815,16:02:19.944,-13.801224971353
220815,16:02:52.445,-13.46575482847
220815,16:03:24.947,-13.782517423828
220815,16:05:08.952,-13.447216872829
220815,16:11:38.965,-13.754443360228
220815,16:14:27.978,-13.382376631134
220815,16:15:19.980,-13.707721346994
220815,17:11:59.626,-13.391597914367
220815,17:18:03.645,-13.698420783006
220815,17:24:20.662,-13.373096994577
220815,17:29:13.171,-13.679765565267
220815,18:29:14.329,-13.819942080654
220815,19:29:15.479,-13.810613013612
220815,20:29:16.632,-13.819942080654
220815,21:29:17.789,-13.763819422614
220815,22:29:18.947,-13.726451997435
220815,22:37:13.468,-13.419396963053
220815,22:37:52.469,-13.105711224866
220815,23:37:53.621,-13.133297725796
220816,00:37:54.774,-12.949849778405
220816,00:51:53.310,-13.419396963053
220816,00:52:38.812,-13.726451997435
220816,01:52:39.965,-13.707721346994
220816,02:52:41.117,-13.791900671459
220816,03:52:42.273,-13.829334925311
220816,04:52:43.427,-13.754443360228
220816,05:52:44.581,-13.829334925311
220816,06:52:45.739,-13.791900671459
220816,07:52:46.891,-13.726451997435
220816,08:52:48.053,-13.726451997435
220816,09:52:49.209,-13.810613013612
220816,10:52:50.363,-13.77313657845
220816,11:52:51.518,-13.73575966516
220816,12:52:52.676,-13.838730181972
220816,13:52:53.829,-13.782517423828
220816,14:52:54.983,-13.829334925311
220816,15:52:56.138,-13.717085477867
220816,16:39:24.760,-13.382376631134
220816,16:39:44.263,-13.689061408141
220816,17:25:20.878,-13.382376631134
220816,17:25:59.880,-13.707721346994
220816,17:27:50.381,-13.391597914367
220816,17:28:42.387,-13.726451997435
220816,17:31:50.896,-13.391597914367
220816,17:36:17.404,-13.791900671459
220816,17:37:35.410,-13.447216872829
220816,17:42:47.425,-13.754443360228
220816,17:44:50.927,-13.391597914367
220816,17:45:16.932,-13.73575966516
220816,17:53:11.452,-13.419396963053
220816,17:58:10.465,-13.726451997435
220816,18:00:07.465,-13.41010806334
220816,18:05:19.482,-13.717085477867
220816,18:06:04.983,-13.373096994577
220816,18:06:37.486,-13.754443360228
220816,18:09:45.990,-13.419396963053
220816,18:11:16.998,-13.726451997435
220816,18:15:50.009,-13.382376631134
220816,18:20:42.519,-13.707721346994
220816,18:22:46.024,-13.400882178802
220816,18:28:56.543,-13.707721346994
220816,18:29:48.547,-13.400882178802
220816,18:30:40.548,-13.717085477867
220816,18:33:16.555,-13.373096994577
220816,18:33:42.552,-13.679765565267
220816,19:33:43.710,-13.829334925311
220816,20:33:44.863,-13.782517423828
220816,21:33:46.018,-13.819942080654
220816,22:33:47.167,-13.848066422074
220816,23:33:48.320,-13.717085477867
220817,00:33:49.475,-13.754443360228
220817,01:33:50.630,-13.77313657845
220817,02:33:51.787,-13.745130952282
220817,03:33:52.944,-13.838730181972
220817,04:33:54.102,-13.763819422614
220817,05:33:55.256,-13.782517423828
220817,06:33:56.408,-13.754443360228
220817,07:33:57.566,-13.801224971353
220817,07:43:42.586,-13.447216872829
220817,07:44:54.091,-13.142457566805
220817,08:44:55.251,-13.096500173781
220817,09:44:56.408,-13.124079886519
220817,10:44:57.566,-13.124079886519
220817,11:44:58.719,-13.023133432177
220817,12:44:59.872,-13.023133432177
220817,13:45:01.026,-13.133297725796
220817,14:45:02.180,-13.050599087224
220817,15:45:03.338,-13.068940749062
220817,16:45:04.491,-13.133297725796
220817,17:45:05.646,-13.096500173781
220817,18:01:46.691,-13.400882178802
220817,18:02:19.193,-13.717085477867
220817,19:02:20.347,-13.763819422614
220817,20:02:21.508,-13.819942080654
220817,21:02:22.660,-13.567910497731
220817,22:02:23.813,-13.745130952282
220817,23:02:24.972,-13.857466492835
220818,00:02:26.118,-13.857466492835
220818,01:02:27.276,-13.73575966516
220818,02:02:28.429,-13.763819422614
220818,03:02:29.584,-13.77313657845
220818,04:02:30.733,-13.829334925311
220818,05:02:31.885,-13.791900671459
220818,06:02:33.043,-13.745130952282
220818,07:02:34.199,-13.810613013612
220818,08:02:35.352,-13.763819422614
220818,09:02:36.501,-13.838730181972
220818,10:02:37.664,-13.829334925311
220818,11:02:38.815,-13.73575966516
220818,12:02:39.974,-13.754443360228
220818,12:26:04.029,-13.428688190797
220818,12:31:55.047,-13.754443360228
220818,12:36:41.059,-13.419396963053
220818,12:37:07.060,-13.763819422614
220818,12:41:01.070,-13.391597914367
220818,12:41:33.568,-13.791900671459
220818,12:42:32.073,-13.437920998664
220818,12:48:23.084,-13.77313657845
220818,12:50:20.094,-13.456454300443
220818,12:56:24.108,-13.763819422614
220818,13:56:25.269,-13.717085477867
220818,14:56:26.420,-13.726451997435
220818,15:56:27.578,-13.745130952282
220818,16:56:28.730,-13.782517423828
220818,17:56:29.884,-13.791900671459
220818,18:56:31.041,-13.819942080654
220818,19:56:32.195,-13.754443360228
220818,20:56:33.355,-13.77313657845
220818,21:56:34.504,-13.819942080654
220818,22:56:35.661,-13.791900671459
220818,23:56:36.814,-13.717085477867
220819,00:56:37.968,-13.829334925311
220819,01:56:39.126,-13.698420783006
220819,02:52:20.270,-13.382376631134
220819,02:54:10.774,-13.059798865355
220819,03:54:11.927,-13.023133432177
220819,04:54:13.087,-12.940676871424
220819,05:46:32.722,-13.373096994577
220819,05:46:58.723,-13.698420783006
220819,06:46:59.878,-13.679765565267
220819,07:47:01.037,-13.77313657845
220819,08:47:02.196,-13.689061408141
220819,08:53:32.211,-13.373096994577
220819,08:55:29.216,-13.059798865355
220819,09:55:30.369,-13.059798865355
220819,10:55:31.531,-12.97726191085
220819,11:55:32.685,-12.986443741741
220819,12:55:33.844,-12.949849778405
220819,13:55:35.003,-13.059798865355
220819,14:55:36.159,-12.968142310943
220819,15:55:37.310,-13.050599087224
220819,16:55:38.464,-13.087351567577
220819,17:55:39.630,-12.986443741741
220819,18:55:40.792,-13.096500173781
220819,19:55:41.950,-13.032266387083
220819,20:55:43.102,-13.114864316709
220819,21:55:44.258,-13.023133432177
220819,22:55:45.416,-13.041461671444
220819,23:17:18.969,-13.35460528924
220819,23:17:31.973,-13.689061408141
220820,00:17:33.134,-13.698420783006
220820,01:17:34.293,-13.717085477867
220820,01:22:20.304,-13.30838597369
220820,01:26:01.313,-12.99562781534
220820,01:49:12.377,-13.51217082306
220820,02:03:10.912,-13.819942080654
220820,03:03:12.068,-13.810613013612
220820,04:03:13.221,-13.707721346994
220820,05:03:14.380,-13.745130952282
220820,06:03:15.537,-13.698420783006
220820,07:03:16.691,-13.717085477867
220820,08:03:17.842,-13.73575966516
220820,09:03:19.001,-13.819942080654
220820,10:03:20.151,-13.782517423828
220820,11:03:21.310,-13.717085477867
220820,12:03:22.468,-13.670410938743
220820,12:04:20.970,-13.225299319442
220820,13:04:22.127,-13.004754084837
220820,14:04:23.281,-13.050599087224
220820,15:04:24.433,-12.968142310943
220820,16:04:25.585,-12.958964945522
220820,17:04:26.739,-13.041461671444
220820,18:04:27.894,-13.07814502807
220820,19:04:29.048,-13.096500173781
220820,20:04:30.198,-13.096500173781
220820,21:04:31.349,-13.004754084837
220820,22:04:32.505,-13.07814502807
220820,22:19:55.551,-13.456454300443
220820,22:22:12.056,-13.77313657845
220820,23:22:13.208,-13.689061408141
220821,00:22:14.362,-13.810613013612
220821,00:52:40.943,-13.391597914367
220821,00:54:11.947,-13.087351567577
220821,01:54:13.109,-13.059798865355
220821,02:54:14.261,-12.968142310943
220821,03:54:15.410,-13.032266387083
220821,04:54:16.573,-12.968142310943
220821,05:46:29.710,-13.447216872829
220821,05:47:47.712,-13.754443360228
220821,06:47:48.862,-13.717085477867
220821,07:47:50.018,-13.73575966516
220821,08:47:51.173,-13.763819422614
220821,09:27:23.772,-13.447216872829
220821,09:28:35.273,-13.105711224866
220821,10:28:36.435,-13.059798865355
220821,11:28:37.592,-13.013942634493
220821,12:28:38.745,-12.949849778405
220821,13:28:39.901,-12.968142310943
220821,14:28:41.060,-13.041461671444
220821,15:28:42.211,-13.07814502807
220821,16:28:43.368,-13.032266387083
220821,17:28:44.529,-13.023133432177
220821,18:28:45.682,-13.041461671444
220821,19:28:46.836,-13.087351567577
220821,19:48:29.887,-13.447216872829
220821,19:49:28.386,-13.754443360228
220821,20:49:29.547,-13.726451997435
220821,21:49:30.706,-13.810613013612
220821,22:49:31.862,-13.829334925311
220821,22:59:16.882,-13.484302072579
220821,23:00:08.887,-13.179300369369
220822,00:00:10.047,-12.968142310943
220822,01:00:11.203,-12.940676871424
220822,02:00:12.353,-13.041461671444
220822,03:00:13.513,-13.059798865355
220822,04:00:14.668,-13.059798865355
220822,05:00:15.822,-12.97726191085
220822,06:00:16.970,-13.032266387083
220822,07:00:18.132,-13.041461671444
220822,08:00:19.288,-13.004754084837
220822,09:00:20.446,-12.986443741741
220822,10:00:21.605,-13.068940749062
220822,11:00:22.757,-12.99562781534
220822,12:00:23.913,-13.032266387083
220822,13:00:25.069,-13.087351567577
220822,14:00:26.221,-13.096500173781
220822,14:11:03.246,-13.60517813513
220822,15:11:04.410,-13.754443360228
220822,16:11:05.563,-13.77313657845
220822,17:11:06.722,-13.838730181972
220822,17:23:34.252,-13.46575482847
220822,17:25:37.757,-13.77313657845
220822,17:26:23.259,-13.317649463179
220822,17:37:39.288,-13.661058691292
220822,18:37:40.441,-13.801224971353
220822,18:49:09.466,-13.419396963053
220822,18:55:39.487,-13.754443360228
220822,18:59:07.496,-13.447216872829
220822,19:35:57.590,-13.754443360228
220822,19:37:15.596,-13.437920998664
220822,19:40:37.102,-13.745130952282
220822,19:42:34.110,-13.382376631134
220822,19:55:53.644,-13.717085477867
220822,20:08:21.177,-13.373096994577
220822,20:11:10.179,-13.707721346994
220822,21:11:11.335,-13.857466492835
220822,22:11:12.488,-13.726451997435
220822,23:11:13.646,-13.782517423828
220823,00:11:14.800,-13.801224971353
220823,01:11:15.956,-13.73575966516
220823,01:41:16.535,-13.345332588222
220823,01:43:33.041,-13.041461671444
220823,02:43:34.191,-13.059798865355
220823,03:43:35.349,-13.059798865355
220823,04:43:36.500,-13.032266387083
220823,05:43:37.656,-12.99562781534
220823,06:43:38.819,-13.050599087224
220823,07:43:39.968,-13.023133432177
220823,08:43:41.126,-13.087351567577
220823,09:43:42.279,-13.068940749062
220823,10:43:43.433,-13.07814502807
220823,11:43:44.595,-13.096500173781
220823,12:43:45.747,-13.032266387083
220823,13:43:46.898,-13.07814502807
220823,13:58:56.943,-13.391597914367
220823,13:59:42.448,-13.698420783006
220823,14:59:43.597,-13.801224971353
220823,15:59:44.750,-13.819942080654
220823,16:59:45.900,-13.838730181972
220823,17:59:47.055,-13.726451997435
220823,18:59:48.215,-13.726451997435
220823,19:59:49.372,-13.726451997435
220823,20:59:50.527,-13.698420783006
220823,21:59:51.690,-13.819942080654
220823,22:59:52.843,-13.698420783006
220823,23:59:54.001,-13.77313657845
220824,00:59:55.153,-13.848066422074
220824,01:59:56.307,-13.754443360228
220824,02:59:57.460,-13.838730181972
220824,03:59:58.618,-13.857466492835
220824,04:59:59.776,-13.791900671459
220824,06:00:00.928,-13.754443360228
220824,07:00:02.084,-13.745130952282
220824,08:00:03.237,-13.77313657845
220824,09:00:04.388,-13.829334925311
220824,10:00:05.545,-13.77313657845
220824,11:00:06.698,-13.707721346994
220824,12:00:07.854,-13.810613013612
220824,13:00:09.010,-13.726451997435
220824,14:00:10.159,-13.77313657845
220824,15:00:11.321,-13.754443360228
220824,16:00:12.473,-13.763819422614
220824,17:00:13.631,-13.801224971353
220824,18:00:14.783,-13.745130952282
220824,18:51:29.417,-13.363819676763
220824,18:57:59.432,-13.707721346994
220824,19:04:35.948,-13.345332588222
220824,19:06:26.457,-13.707721346994
220824,19:13:02.974,-13.332245653796
220824,20:13:04.124,-13.225299319442
220824,21:13:05.279,-13.29912479003
220824,22:13:06.437,-13.23454216751
220824,23:13:07.594,-13.29912479003
220825,00:13:08.745,-13.252974290852
220825,01:13:09.904,-13.30838597369
220825,02:13:11.060,-13.345332588222
220825,03:13:12.215,-13.28066982587
220825,04:13:13.371,-13.28066982587
220825,05:13:14.529,-13.289926418435
220825,06:13:15.686,-13.32685469208
220825,07:13:16.835,-13.28066982587
220825,08:13:17.992,-13.289926418435
220825,09:10:23.640,-13.64242241295
220825,10:10:24.795,-13.745130952282
220825,11:10:25.950,-13.73575966516
220825,12:10:27.104,-13.73575966516
220825,13:10:28.257,-13.810613013612
220825,14:10:29.414,-13.782517423828
220825,15:10:30.567,-13.754443360228
220825,16:10:31.723,-13.763819422614
220825,17:10:32.881,-13.810613013612
220825,18:10:34.033,-13.726451997435
220825,18:57:02.654,-13.391597914367
220825,19:41:27.771,-13.698420783006
220825,20:07:08.335,-13.391597914367
220825,21:07:09.494,-13.243787306764
220825,22:07:10.654,-13.29912479003
220825,23:07:11.808,-13.332245653796
220826,00:07:12.959,-13.345332588222
220826,01:07:14.117,-13.32685469208
220826,02:07:15.275,-13.28066982587
220826,03:07:16.436,-13.29912479003
220826,04:07:17.592,-13.271415533628
220826,05:07:18.745,-13.289926418435
220826,06:07:19.900,-13.252974290852
220826,07:07:21.059,-13.26222400296
220826,08:07:22.213,-13.271415533628
220826,09:07:23.367,-13.35460528924
220826,09:12:15.881,-13.745130952282
220826,10:12:17.037,-13.810613013612
220826,11:12:18.189,-13.801224971353
220826,12:12:19.335,-13.876212412127
220826,13:12:20.487,-13.763819422614
220826,14:12:21.650,-13.791900671459
220826,15:12:22.809,-13.801224971353
220826,16:12:23.962,-13.698420783006
220826,17:12:25.120,-13.801224971353
220826,18:12:26.276,-13.670410938743
220826,19:12:27.434,-13.745130952282
220826,20:12:28.594,-13.801224971353
220826,21:12:29.749,-13.707721346994
220826,22:12:30.904,-13.689061408141
220826,23:12:32.065,-13.763819422614
220827,00:12:33.222,-13.73575966516
220827,01:12:34.386,-13.77313657845
220827,02:12:35.539,-13.801224971353
220827,03:12:36.692,-13.726451997435
220827,04:12:37.853,-13.717085477867
220827,05:12:39.011,-13.717085477867
220827,06:12:40.163,-13.801224971353
220827,07:12:41.319,-13.670410938743
220827,08:12:42.483,-13.707721346994
220827,09:12:43.643,-13.801224971353
220827,10:12:44.800,-13.707721346994
220827,11:12:45.951,-13.782517423828
220827,12:12:47.105,-13.745130952282
220827,13:12:48.262,-13.745130952282
220827,14:12:49.421,-13.670410938743
220827,15:12:50.579,-13.717085477867
220827,16:12:51.734,-13.717085477867
220827,17:12:52.890,-13.689061408141
220827,18:12:54.050,-13.661058691292
220827,19:12:55.201,-13.754443360228
220827,20:12:56.351,-13.73575966516
220827,21:12:57.505,-13.745130952282
220827,22:12:58.663,-13.73575966516
220827,23:12:59.823,-13.689061408141
220828,00:13:00.981,-13.801224971353
220828,01:13:02.139,-13.670410938743
220828,02:13:03.296,-13.717085477867
220828,03:13:04.456,-13.726451997435
220828,04:13:05.615,-13.717085477867
220828,05:13:06.771,-13.791900671459
220828,06:13:07.923,-13.689061408141
220828,07:13:09.077,-13.73575966516
220828,08:13:10.231,-13.763819422614
220828,09:13:11.383,-13.791900671459
220828,10:13:12.539,-13.717085477867
220828,11:13:13.699,-13.782517423828
220828,12:13:14.851,-13.698420783006
220828,13:13:16.009,-13.791900671459
220828,14:13:17.158,-13.782517423828
220828,15:13:18.313,-13.670410938743
220828,16:13:19.473,-13.810613013612
220828,17:13:20.623,-13.810613013612
220828,18:13:21.777,-13.754443360228
220828,19:13:22.930,-13.791900671459
220828,20:13:24.080,-13.679765565267
220828,21:13:25.239,-13.679765565267
220828,22:13:26.398,-13.707721346994
220828,23:13:27.553,-13.801224971353
220829,00:13:28.709,-13.707721346994
220829,01:13:29.870,-13.717085477867
220829,02:13:31.024,-13.77313657845
220829,03:13:32.183,-13.698420783006
220829,04:13:33.342,-13.726451997435
220829,05:13:34.497,-13.782517423828
220829,06:13:35.649,-13.791900671459
220829,07:13:36.801,-13.782517423828
220829,08:13:37.963,-13.689061408141
220829,09:13:39.117,-13.810613013612
220829,10:13:40.268,-13.717085477867
220829,11:13:41.427,-13.73575966516
220829,11:16:17.435,-13.763819422614
220829,11:16:23.935,-13.77313657845
220829,11:16:30.434,-13.754443360228
220829,11:16:36.935,-13.726451997435
220829,11:16:43.436,-13.707721346994
220829,11:16:49.935,-13.670410938743
220829,11:16:56.437,-13.651769923541
220829,11:17:02.933,-13.689061408141
220829,11:17:09.433,-13.717085477867
220829,11:17:15.936,-13.717085477867
220829,11:17:22.436,-13.754443360228
220829,11:17:28.937,-13.77313657845
220829,11:17:35.434,-13.77313657845
220829,11:17:41.938,-13.745130952282
220829,11:17:48.438,-13.717085477867
220829,11:17:54.937,-13.679765565267
220829,11:18:01.439,-13.670410938743
220829,11:18:07.935,-13.661058691292
220829,11:18:14.439,-13.670410938743
220829,11:18:20.939,-13.689061408141
220829,11:18:27.439,-13.717085477867
220829,11:18:33.936,-13.73575966516
220829,11:18:40.440,-13.745130952282
